,Y,Time,Group
14533,4.267669874680425,6.3452897303305065,0
14534,1.875291916078757,9.916747976398813,0
14535,1.1707996587896083,-9.456428389367165,0
14536,3.066341629511879,0.5182983007274089,0
14537,3.173800488385574,2.8274999908833855,0
14538,3.170962571399664,-7.178827199138064,1
14539,3.8454015228895866,-3.2289950815711848,1
14540,-1.2878261784680296,-8.34919178491045,0
14541,2.5352852584638637,-8.060113487618963,0
14542,1.499618284403345,-0.41906786817718533,0
14543,0.20038092533222696,-9.197929579589719,0
14544,0.5187279038392776,-2.489193024122091,0
14545,1.7812743124444363,-9.759159120330036,1
14546,0.7912963103862857,-0.4011707118610808,0
14547,2.237656740580727,6.080345745545138,0
14548,1.7962510432516985,3.0930036959954865,0
14549,1.3099958878210383,-6.963638921476254,0
14550,3.874512579744028,4.976210926142075,0
14551,-0.9573830084474007,-1.8690319795621377,0
14552,0.3074073619216027,-6.350549930198608,0
14553,1.2071217029798482,-3.4953011438960697,0
14554,1.4870832064045199,9.188834842469607,0
14555,0.6617434895682308,0.5849613019049116,0
14556,3.061479988510749,9.681289098233158,0
14557,2.9783929271917793,-6.609306602615326,0
14558,1.605083615880087,7.879298781471867,0
14559,3.0847015474824993,-2.8523882154481512,1
14560,3.56775550797088,-3.68917154515316,1
14561,1.8470462868272919,-7.957764979006001,0
14562,3.423146187366177,7.590476598451975,0
14563,4.347818899810912,3.8845826325630135,1
14564,2.8056072777566916,-2.4663640639215245,1
14565,-1.2214301183603942,-7.588707297973887,0
14566,3.2206261019373525,7.772514543737451,0
14567,1.8657346996895177,9.136745998525218,0
14568,2.12213267718391,-7.108590729324331,1
14569,1.6044212553103554,7.687777917347255,0
14570,2.397257610479739,3.9046810005947243,0
14571,3.7059402502021923,7.301539148892807,0
14572,1.3575108431173943,4.824557487614268,0
14573,1.9013415451075133,5.753268631049442,0
14574,2.747696127223529,7.348854186592256,0
14575,2.378617104958649,2.59120733734604,0
14576,2.188679427059965,4.058339787048057,0
14577,2.9215000476938195,1.2899406982374906,0
14578,1.5314412773741097,-1.042562789434653,1
14579,5.261373147922418,6.753504149085391,0
14580,2.138312985581586,3.3423283935161407,0
14581,2.531448876520538,5.558634272816933,0
14582,2.117727661822333,7.839960095287815,0
14583,1.6350696370133004,-3.9301578603369354,0
14584,4.163702393062621,4.189545298180546,0
14585,0.9585027096457145,-0.5775588651386308,0
14586,2.65525372402088,9.45282788811997,0
14587,1.6056249102339324,5.49657153862772,0
14588,0.42111460592171734,-8.616937093760807,0
14589,3.352301358857706,-8.62052399954183,1
14590,2.7051611860636937,9.40221953422418,0
14591,2.540902585099653,-5.0155723446240374,1
14592,2.3580232969850523,2.80252745108948,0
14593,3.514336224485505,5.089899868672255,0
14594,1.9795156428971343,-9.239596790550662,0
14595,2.7132205760198196,-8.890920015966412,1
14596,6.683733899319209,6.960537185558184,1
14597,1.094335062258665,-3.8535986473706156,1
14598,0.7686899529703375,-7.898254169774221,0
14599,3.1104324110912214,2.4382083784950126,0
14600,2.4550990724981827,0.7967479077117154,0
14601,4.825899913773309,1.1112121732634161,1
14602,4.06784427232124,4.031932824708058,0
14603,6.868111793491214,1.4858911112144195,1
14604,-0.3891730492318628,-3.904089038777685,0
14605,1.906630384548838,9.450949825549536,0
14606,-0.6994834531896268,-8.37925134849481,0
14607,1.8515315389150246,2.2987717365433387,0
14608,3.3265338989196667,9.530245059528418,0
14609,0.6169670413238426,-8.55129397920014,0
14610,5.255110038865811,7.617033372272232,1
14611,1.6251121771137127,-7.294692678387859,0
14612,-0.07077334367049515,-0.02925383595719211,0
14613,2.2297802823989743,8.431281014542218,0
14614,0.37602278747915374,-6.140946744109803,0
14615,4.699103480801818,5.87690298464941,1
14616,7.228705576457503,6.366121470164487,1
14617,4.234733474366466,-4.9078105022020875,1
14618,0.682509757879734,-7.871419603039563,0
14619,1.6057538085342418,3.564191396200515,0
14620,7.301616592526008,4.386258070037732,1
14621,0.4540907980824662,-5.572433185054053,0
14622,2.162246889807888,4.644574213762683,0
14623,1.7072580537737032,-0.5841127145971612,0
14624,0.846769319823772,3.59443481081353,0
14625,2.204934268882349,5.77966681440709,0
14626,2.246797754487012,-0.3684857238575727,1
14627,1.6894271558088036,-8.779790568384698,0
14628,0.7265201312703866,-3.0230726251506006,0
14629,0.7799625144370809,-8.886561477017946,0
14630,1.2561319232278128,-9.294290357916115,0
14631,0.1530689796550483,-2.2557313780595756,0
14632,1.2735928907183869,-4.634626227398213,0
14633,3.7138303496531746,8.590094647196477,0
14634,0.9021619539147845,3.366127535072872,0
14635,1.856281808076893,0.9524443881771809,0
14636,1.8587876784358293,-1.2070455106156874,0
14637,3.046286170565681,2.150042750099871,0
14638,1.532530232892844,7.511533207544929,0
14639,0.9400753056005001,-8.064062462547064,0
14640,2.1993886172558637,6.3644544339584215,0
14641,3.6187581748760076,4.755477531877929,0
14642,3.010625398761969,-8.82676364283125,1
14643,2.969297025400265,5.8399758427985144,0
14644,1.0073491527299203,-6.73844451923226,0
14645,1.1949552501269012,-7.528241268917402,0
14646,3.2247282056096545,4.072663024310149,0
14647,2.7291196644050153,6.384980315558359,0
14648,4.293270554127039,7.136069576381956,0
14649,0.9818745304123033,-9.709853581435016,0
14650,3.057517826307285,7.883069726899727,0
14651,2.158838996544708,2.3539030747421545,0
14652,1.7069453291324153,1.33077563680901,0
14653,2.040259217573805,-8.2017446694061,0
14654,2.7625560568775684,1.094487432448826,0
14655,2.80830286381062,5.399385103780661,0
14656,1.3278084712084526,9.34325362587829,0
14657,1.0151323612190142,-0.3328332859481602,0
14658,2.409248024271793,-9.21478053262067,1
14659,1.9661076390535475,-7.029776523259508,0
14660,-1.0871778447649052,-5.121150106229613,0
14661,1.6635016929839832,-4.8232269461511805,0
14662,1.0432606770715798,-0.9321792381897467,0
14663,0.7726614400121998,-4.061220545636502,0
14664,0.6660504569254334,-1.130555550569472,0
14665,2.4608221492473863,-1.6718191088592,0
14666,-0.8799431879975297,-3.1325859997157135,0
14667,4.947515457109224,0.7941806546277608,1
14668,0.9205081315932805,-8.19138829202988,0
14669,3.502683071402265,6.069330729572709,0
14670,7.30429139315522,5.363366986167296,1
14671,1.7720955038759143,8.02948988850769,0
14672,2.9957182726587877,9.835412815840733,0
14673,0.9671259176532979,-8.996828951636102,0
14674,4.1160627422414535,0.1372966647397149,0
14675,4.394500494704474,8.563683632164249,0
14676,1.4169179382468815,-1.1039267835973998,0
14677,2.7927622335671503,1.5208576600870405,0
14678,5.963190893683356,1.2245165231121398,1
14679,0.8083549085945326,-2.7195372416402064,0
14680,2.67809980280124,-0.6161474351164049,0
14681,5.844851786743946,0.04459373937642752,1
14682,2.9275580695258783,6.889174455115082,0
14683,2.2298262681051035,-4.5005566267917345,1
14684,1.0599676731916947,-3.252795658948477,0
14685,-0.28325713868376723,-4.463173869871364,0
14686,1.4994782032637688,-0.5863397560061543,0
14687,2.289404587634356,7.5538719759928625,0
14688,0.11010796905575915,-5.246884458405317,0
14689,2.1815795476324924,7.980813669265768,0
14690,2.0249042481443107,5.4617318195430915,0
14691,3.2379063675436766,4.618326530814365,0
14692,2.6738047195024146,4.990694204251341,0
14693,6.271265409379948,3.769942852902437,1
14694,1.509728539278428,-0.6359695193392554,0
14695,1.355423658930454,-5.5975141213235435,0
14696,1.6380530857042057,-0.028240883780206616,0
14697,1.3831874587969524,-6.638247078340045,0
14698,0.7189234719388868,-7.82383108306276,0
14699,4.13500219627118,9.375948476950427,0
14700,1.1927629811662666,2.319619006828093,0
14701,7.782311189684181,9.242545297518198,1
14702,2.750277360284212,8.955482697898859,0
14703,2.1569153659708347,-5.925184036118281,0
14704,3.394577142589672,2.2882336187864105,0
14705,1.2554320502052172,-9.00537139452437,0
14706,1.2654074629358019,5.277162494827225,0
14707,2.335191467557276,8.232850868234358,0
14708,2.559219516729833,-9.591278042785785,0
14709,1.4449378607437997,-3.125675035051203,0
14710,0.23421814257410345,-7.99104958565052,0
14711,0.3600594434964035,-8.044775227749641,0
14712,-0.24230693267587844,-3.968135507464801,0
14713,2.833679129366227,7.068191377402528,0
14714,2.77586047015323,7.8253947655477845,0
14715,3.854945532545727,9.300209446895039,1
14716,2.4536485591605106,-6.0426531529110505,1
14717,2.3856562042929834,7.005077955069911,0
14718,-0.04803245116246102,-7.807308389027368,0
14719,-0.1961956566674199,-5.787802222856402,0
14720,0.34670517543975665,-7.933544977423899,0
14721,0.5058906424608146,-1.0867323885405646,0
14722,1.4350985356073083,5.760443996563838,0
14723,2.0029381959936385,0.1925082800108857,0
14724,-0.1901355284409585,-1.8017749291868341,0
14725,0.007756036166661873,-8.490327163715328,0
14726,1.9825474951459605,8.740120017882774,0
14727,0.6461783214045842,-4.69474047234918,0
14728,0.9783299205771531,-4.539088869104868,0
14729,1.2021796132466385,-9.612904431339015,0
14730,7.157501175577745,4.097804513758547,1
14731,1.6353553097362508,3.8968638763114622,0
14732,1.1972264669777695,-1.8543058202543232,1
14733,1.4695088504502956,-6.5322342872508665,0
14734,0.09355143528142251,-9.506068561568732,0
14735,2.8481754886009814,4.637381932092378,0
14736,2.416135997632745,1.9446851772728806,0
14737,2.977276338826839,4.291104903259919,0
14738,4.247173346913586,8.099796454072077,1
14739,1.007360446485034,-7.570896153174276,1
14740,3.6160744586399476,5.915580611918013,0
14741,3.792033630889187,0.43723741655465,0
14742,7.50561374858089,4.375070731244881,1
14743,2.078872891734216,-9.348880688851954,1
14744,5.5205348475288005,3.0809583957608027,1
14745,2.8915427889336724,0.2408963590080404,0
14746,2.2302458272502035,-2.95621776076956,1
14747,1.300070308554848,9.326113260981966,0
14748,6.08377119493929,4.656196028691134,1
14749,2.5575711963955583,3.407844796087314,0
14750,0.1574273730307847,-9.62616852448657,0
14751,2.1485128462074097,-4.633904295619196,0
14752,2.066997636961874,-2.471697992502504,0
14753,-0.11472012857646319,-4.844370731877323,0
14754,2.6584203107798365,0.4911125116184518,0
14755,1.7915742557676237,-2.503716117914765,0
14756,1.743988028767403,-1.878218785891315,0
14757,3.362693358250341,1.6686949557161395,0
14758,5.7296780494260835,0.19280963051615885,1
14759,3.0921238515946685,2.99733976298619,0
14760,1.4558013369998681,-3.7997379677202314,0
14761,2.021157412916387,-5.462979905993142,0
14762,1.4029699819874517,7.045432672376013,0
14763,-1.392084074461427,-9.549495003366859,0
14764,0.9043971437412431,-0.16265073634159144,0
14765,-0.01968871185203014,-0.7057688606555441,0
14766,4.069887056578446,7.605274766456283,0
14767,0.29108687154716517,-3.4585871688155834,0
14768,2.062674494419133,8.586024909434084,0
14769,4.001897436644709,3.194136109551632,0
14770,2.3771817493892513,-5.53711991336947,0
14771,5.227753476101891,3.6850662893083364,1
14772,3.218861438988297,3.8741402247534253,0
14773,1.3446908820374828,5.39275270043894,0
14774,3.3508895024287995,2.442375475164676,0
14775,1.3907147290784723,-3.489757309376335,0
14776,0.24116142379149785,-4.555641097530467,0
14777,0.6364025896602921,-8.947332829240953,0
14778,2.726967662524376,0.6201900520663717,0
14779,6.01437040616896,2.717294487800224,1
14780,2.1904130759882054,-5.093983162093454,0
14781,2.216762094249819,-8.049602131583118,0
14782,5.045528828028717,1.7412519391177632,1
14783,4.971695093410331,0.1565305881023331,1
14784,4.331514433147486,9.41036943840945,1
14785,2.382681536281056,9.15064835578045,0
14786,5.682496078978922,4.965666256205431,1
14787,2.6679459559259326,2.9840310716342415,0
14788,0.40742812986042565,-6.936365078697744,0
14789,1.3331743166455532,-6.794067244282591,0
14790,0.4642201930448563,-0.9100933239210285,0
14791,2.8614340267032605,-3.8212077508735076,0
14792,0.9474603259882614,-9.02383520913639,0
14793,2.3346139242298776,3.7812179119881897,0
14794,2.0035246866385146,-0.01225706957960071,1
14795,2.3080084713505014,8.227473657466021,0
14796,2.6136899244089222,7.731181466834947,0
14797,1.299087417447423,-4.891280224986789,0
14798,4.412178552828546,5.868893634978296,1
14799,1.2863845831841487,4.9432479718145945,0
14800,4.779686860850443,-1.4191967348484287,1
14801,2.616092548288945,8.573108258848574,0
14802,2.0690631188978283,-5.119011917504759,0
14803,1.532073601560367,-7.371039238749435,0
14804,1.65439079165048,-6.3827197646641,0
14805,-0.09620955924531405,-6.99392151468879,0
14806,1.86548253315746,-2.4577801165763873,0
14807,0.5497980913404539,4.6373427398436196,0
14808,0.8179386614192568,-8.409962597156518,0
14809,2.6339049316293144,9.281976638785551,0
14810,2.759257143889215,9.685365941694872,0
14811,4.87356411639538,2.1827313631838496,0
14812,4.014161314659344,6.007425224914023,0
14813,2.264594168540241,5.3926327283147035,0
14814,2.1823298163560487,-7.973330485373172,0
14815,5.426966395635278,9.678064686927431,0
14816,5.589484625316826,6.353551192258109,1
14817,2.177927400879666,8.751308705530722,0
14818,0.5505227337250209,2.3853453811443543,0
14819,2.186244535527555,-9.325917583895375,0
14820,1.8034082605094621,-4.929352001713985,0
14821,3.586498099667469,6.515937491244074,0
14822,2.7390369312320533,-5.342786756020745,0
14823,2.497339169000659,-8.65147550844285,0
14824,2.7002552814665894,8.212243960073383,0
14825,2.9170404699364436,0.48613152449860664,0
14826,1.816264739587464,7.384130636571484,0
14827,6.343759457901448,4.436709527959506,1
14828,1.884184670051944,-7.473251927396163,1
14829,0.5240249430937538,-1.4151893875400354,0
14830,0.8124598711046784,-2.7632673462847057,0
14831,5.5753368653715025,9.298478681501187,1
14832,3.1241009596273352,-7.910371859001768,0
14833,7.027500951314764,3.3403233052965895,1
14834,1.1786533054645696,6.073553602630557,0
14835,5.26900988986988,6.064593607549931,1
14836,5.601125810014959,8.039490291542602,1
14837,0.7700303531957707,-4.580648386427539,0
14838,1.950630487187442,-7.54481909443752,0
14839,4.572869020624211,5.694393904182448,1
14840,-0.07304945054978962,-3.2446333161655687,0
14841,4.001989650976231,2.344073712060011,0
14842,1.2629043572772614,-0.39785222758323613,0
14843,2.3113083200755757,4.64654957805115,0
14844,4.102443510792168,1.1045143456479565,0
14845,2.5532922424317674,3.6792215832050275,0
14846,4.350503765560534,1.895997394797437,0
14847,0.5218854302706291,-8.574350673775479,0
14848,1.7756143042999917,-0.8311123287599198,1
14849,5.590219016738643,3.9456961120452227,1
14850,3.1220245498580725,-5.831499724952147,1
14851,0.905496029638297,-2.5545544712886255,0
14852,2.946233498978158,-3.9716162390257725,0
14853,6.732476254227276,2.7842162950822242,1
14854,0.12310184214639097,-9.694015175444404,0
14855,4.1822289094024505,-5.429768171647469,1
14856,-1.4777851650471598,-2.6450925510663463,0
14857,0.9484230893287561,-7.60724228393324,0
14858,-0.06377946046745153,-1.0636763861076588,0
14859,2.584589920914084,8.819346311918842,0
14860,0.5706379174056008,-4.616153244916172,0
14861,2.933271596971802,6.873665135587636,0
14862,2.5602488589289467,6.560508114475816,0
14863,1.9376100029552457,-4.422891260963169,0
14864,4.486580862321502,-4.560763243405339,1
14865,-1.2555164327941597,-9.674878986466611,0
14866,1.507158931106105,-8.577020960587166,0
14867,3.7114247354169816,5.408665955817117,0
14868,1.8444558873692423,-8.952256700433647,0
14869,2.487176431904403,8.314453576638897,0
14870,0.29159763641925895,-0.6079933103638488,0
14871,2.564269590979912,2.498562004317666,0
14872,1.8666040480164796,-4.195531825870209,0
14873,0.9317255610889594,-3.2588272456716405,0
14874,2.425690509268533,-4.603915124701832,0
14875,3.3776643457828914,4.750368677621664,0
14876,3.5269378694977793,-4.882495195690948,1
14877,2.6526990246542277,6.811836648378517,0
14878,5.260093680742378,9.682038144975273,1
14879,2.2820155670673286,3.0784949827769896,0
14880,-0.6743555655246181,-3.0051708132391797,0
14881,0.5215437144132599,-6.4858181452644175,0
14882,6.788077763670855,4.400732575075466,1
14883,1.441675608565067,-5.522104403706192,0
14884,5.585144064345193,6.525588173877658,1
14885,-0.6126524937007625,-3.7196320090800716,0
14886,2.5260071784003646,6.081908090942864,0
14887,0.752934430800307,8.317828465862437,0
14888,2.515822383712566,4.81760030293489,0
14889,1.709438818891801,-8.644105905962514,0
14890,2.415928898913686,1.9416201224777687,0
14891,3.14791960084497,2.6420357973142963,0
14892,0.36004397770803986,-4.300311465606271,0
14893,2.1762714476249014,-0.6487818732922985,1
14894,0.6558072819263527,-7.130638553066085,0
14895,1.4213520388244325,-5.250195884269546,0
14896,2.3719366207698447,9.575719578082705,0
14897,4.3938833277501,5.85763234696579,1
14898,1.284464079630016,3.2213710228985786,0
14899,6.834389676030368,0.18052459872728122,1
14900,4.500727761475446,2.942539749033532,0
14901,2.078479750508191,8.741366059173107,0
14902,1.9786014116330108,1.8501032701307807,0
14903,-0.06877738821303958,-1.0403661084992777,0
